;8perc/csv/8p_liquidSpecimen_RawData_3.csv;8perc/csv/8p_liquidSpecimen_RawData_10.csv;8perc/csv/8p_liquidSpecimen_RawData_4.csv;8perc/csv/8p_liquidSpecimen_RawData_1.csv;8perc/csv/8p_liquidSpecimen_RawData_8.csv;8perc/csv/8p_liquidSpecimen_RawData_9.csv;8perc/csv/8p_liquidSpecimen_RawData_5.csv;8perc/csv/8p_liquidSpecimen_RawData_2.csv;8perc/csv/8p_liquidSpecimen_RawData_7.csv;8perc/csv/8p_liquidSpecimen_RawData_6.csv
2.5000000000000036;6.016074848484848;5.464023796296296;6.936253611111111;7.821792727272728;7.388359090909091;8.699403535353536;5.9429839393939385;7.64812053030303;7.101250681818183;5.81212340909091
2.500000000000004;6.257820808080808;5.6124745925925925;7.098574222222222;8.062822121212122;7.630941515151515;8.873381986531987;6.19259898989899;7.915505505050506;7.350661363636364;6.075803484848485
2.5000000000000044;6.499566767676768;5.7609253888888885;7.260894833333333;8.303851515151514;7.873523939393939;9.047360437710438;6.44221404040404;8.18289047979798;7.600072045454546;6.339483560606061
2.5999999999999996;6.741312727272727;6.206277777777777;7.747856666666667;8.544880909090908;8.116106363636364;9.221338888888889;6.69182909090909;8.450275454545455;7.849482727272728;6.603163636363636
2.6000000000000036;7.229350252525252;6.4503185606060605;8.0077775;9.040325454545453;8.61909095959596;9.480541166666667;7.19879398989899;8.99738994949495;8.353312474747476;7.1218029292929295
2.600000000000004;7.4733690151515155;6.694359343434343;8.267698333333334;9.288047727272726;8.870583257575758;9.739743444444445;7.452276439393939;9.270947196969697;8.60522734848485;7.381122575757576
2.6999999999999993;7.717387777777778;7.182440909090909;8.78754;9.53577;9.122075555555556;10.258148;7.70575888888889;9.544504444444446;8.857142222222222;7.640442222222223
2.7000000000000037;7.9490903333333325;7.683408787878788;9.323236666666666;9.775918749999999;9.365705666666667;10.455643787878788;7.950258916666668;9.808061583333334;9.107493666666667;7.885243916666667
2.700000000000004;8.180792888888888;7.850398080808081;9.501802222222222;10.0160675;9.609335777777778;10.653139575757576;8.194758944444445;10.071618722222222;9.35784511111111;8.130045611111111
2.7000000000000046;8.412495444444444;8.017387373737375;9.680367777777777;10.256216250000001;9.852965888888889;10.850635363636364;8.439258972222223;10.33517586111111;9.608196555555555;8.374847305555555
2.799999999999999;8.644198;8.184376666666667;9.858933333333333;10.496365;10.096596;11.146879045454547;8.683759;10.598733;9.858548;8.619648999999999
2.8000000000000007;8.821660757575756;8.427178000000001;10.116174749999999;10.680160075757577;10.282945757575758;11.443122727272728;8.869815378787878;10.795447045454544;10.046328636363636;8.801707803030302
2.8000000000000043;8.999123515151515;8.669979333333334;10.373416166666667;10.863955151515151;10.469295515151515;12.03248191919192;9.055871757575758;10.99216109090909;10.234109272727274;8.983766606060605
2.8000000000000047;9.176586272727272;8.912780666666666;10.630657583333335;11.047750227272727;10.655645272727273;12.228934983164983;9.241928136363637;11.188875136363635;10.42188990909091;9.165825409090909
2.8999999999999986;9.442780409090908;9.155581999999999;10.887899;11.323442840909092;10.93516990909091;12.425388047138048;9.521012704545456;11.483946204545454;10.703560863636364;9.438913613636362
2.9000000000000004;9.708974545454545;9.296405499999999;11.033750034090911;11.599135454545454;11.214694545454545;12.621841111111111;9.800097272727273;11.779017272727272;10.985231818181818;9.712001818181818
2.900000000000004;9.968100631313131;9.437228999999999;11.17960106818182;11.865673813131313;11.49045340909091;13.235769646464647;10.070712121212122;12.058296287878786;11.259367752525254;9.978436085858586
2.9000000000000044;10.227226717171717;9.5780525;11.325452102272727;12.132212171717171;11.766212272727273;13.440412491582492;10.341326969696969;12.337575303030302;11.533503686868688;10.244870353535354
2.900000000000005;10.486352803030304;9.718876;11.471303136363638;12.39875053030303;12.041971136363637;13.645055336700336;10.611941818181817;12.616854318181819;11.807639621212122;10.511304621212123
3.0;10.74547888888889;10.28217;12.054707272727272;12.665288888888888;12.317730000000001;13.849698181818182;10.882556666666666;12.896133333333333;12.081775555555556;10.777738888888889
3.000000000000004;11.276816262626262;10.559148333333333;12.338260176767676;13.213873989898989;12.882361818181819;14.168947803030303;11.441149242424242;13.476648484848486;12.65239595959596;11.324360808080808
3.0000000000000044;11.542484949494948;10.836126666666667;12.621813080808082;13.48816654040404;13.164677727272728;14.488197424242424;11.720445530303031;13.766906060606061;12.937706161616163;11.597671767676768
3.0999999999999996;11.808153636363636;11.390083333333333;13.188918888888889;13.76245909090909;13.446993636363636;15.126696666666666;11.99974181818182;14.057163636363638;13.223016363636363;11.870982727272729
3.100000000000004;12.080808282828283;11.959878030303031;13.780647171717172;14.043852095959595;13.73988606060606;15.345992828282828;12.286273308080808;14.352783282828284;13.51412366161616;12.151494545454547
3.1000000000000045;12.35346292929293;12.149809595959596;13.977889932659933;14.3252451010101;14.032778484848485;15.56528898989899;12.5728047979798;14.648402929292931;13.80523095959596;12.432006363636365
3.100000000000005;12.626117575757576;12.339741161616162;14.175132693602695;14.606638106060606;14.32567090909091;15.784585151515152;12.859336287878788;14.944022575757577;14.096338257575757;12.712518181818183
3.1999999999999993;12.898772222222222;12.529672727272727;14.372375454545455;14.888031111111111;14.618563333333334;16.442473636363637;13.145867777777777;15.239642222222223;14.387445555555555;12.99303
3.2000000000000046;13.178347575757577;13.115079696969698;14.96689383838384;15.174958787878788;14.918962727272728;17.15212131818182;13.44078946969697;15.53389893939394;14.685096666666666;13.274173636363635
3.200000000000005;13.45792292929293;13.407783181818182;15.264153030303031;15.461886464646465;15.219362121212122;17.388670545454545;13.73571116161616;15.828155656565658;14.982747777777778;13.555317272727272
3.299999999999999;14.017073636363637;13.700486666666668;15.561412222222222;16.03574181818182;15.820160909090909;17.625219772727274;14.325554545454544;16.416669090909092;15.578050000000001;14.117604545454547
3.3000000000000007;14.219108696969698;13.851574810606062;15.716807171717171;16.240176515151514;16.036298424242425;17.861769;14.539286787878787;16.631656242424246;15.790751333333334;14.32132428787879
3.3000000000000043;14.42114375757576;14.002662954545457;15.87220212121212;16.444611212121213;16.25243593939394;18.52385838888889;14.75301903030303;16.846643393939395;16.003452666666668;14.52504403030303
3.3000000000000047;14.62317881818182;14.15375109848485;16.02759707070707;16.64904590909091;16.468573454545457;18.68938073611111;14.966751272727272;17.06163054545455;16.216154000000003;14.728763772727273
3.300000000000005;14.825213878787881;14.304839242424244;16.18299202020202;16.853480606060607;16.684710969696972;18.854903083333333;15.180483515151515;17.276617696969698;16.428855333333335;14.932483515151516
3.3999999999999986;15.02724893939394;14.909191818181817;16.804571818181817;17.057915303030303;16.900848484848485;19.020425430555555;15.394215757575756;17.49160484848485;16.64155666666667;15.136203257575756
3.4000000000000004;15.229284000000002;15.129849848484847;17.02635768181818;17.26235;17.116986;19.185947777777777;15.607947999999999;17.706592;16.854258;15.339922999999999
3.4000000000000044;15.79230588888889;15.350507878787878;17.248143545454546;17.835414444444446;17.72208966666667;19.543131287878786;16.192643444444442;18.29943377777778;17.448318999999998;15.912064277777779
3.400000000000005;16.073816833333332;15.571165909090908;17.46992940909091;18.121946666666666;18.0246415;19.900314797979796;16.484991166666667;18.595854666666668;17.745349499999996;16.198134916666667
3.5;16.355327777777777;16.23314;18.135286999999998;18.40847888888889;18.327193333333334;20.61468181818182;16.777338888888888;18.892275555555553;18.042379999999998;16.484205555555558
3.5000000000000044;16.663377878787877;16.850135555555553;18.748758499999997;18.710962803030306;18.653519545454547;20.860647255892257;17.089022575757575;19.20782393939394;18.35819386363636;16.787419393939395
3.500000000000005;16.97142797979798;17.05580074074074;18.953248999999996;19.013446717171718;18.97984575757576;21.106612693602692;17.400706262626265;19.523372323232323;18.674007727272723;17.090633232323235
3.5000000000000053;17.279478080808083;17.261465925925926;19.157739499999998;19.31593063131313;19.30617196969697;21.35257813131313;17.712389949494952;19.838920707070706;18.989821590909088;17.393847070707075
3.5999999999999996;17.587528181818183;17.46713111111111;19.362229999999997;19.618414545454545;19.632498181818182;22.090474444444443;18.02407363636364;20.154469090909092;19.305635454545452;17.69706090909091
3.600000000000005;17.899661136363637;18.136853282828284;20.026214545454543;19.935742575757573;19.96688308080808;22.81683122222222;18.347589671717174;20.484696540404045;19.63088131313131;18.00412984848485
3.6000000000000054;18.21179409090909;18.471714368686868;20.35820681818182;20.253070606060604;20.30126797979798;23.18000961111111;18.67110570707071;20.814923989898993;19.95612717171717;18.311198787878787
3.6999999999999993;18.83606;18.806575454545456;20.690199090909093;20.887726666666666;20.97003777777778;23.543188;19.31813777777778;21.47537888888889;20.60661888888889;18.925336666666666
3.7000000000000046;19.143935749999997;19.03402084175084;20.917702575757577;21.19105775;21.301722833333336;24.37049990909091;19.631820833333336;21.79763816666667;20.927902666666668;19.2277785
3.700000000000005;19.451811499999998;19.26146622895623;21.145206060606064;21.494388833333332;21.63340788888889;24.577327886363637;19.94550388888889;22.119897444444447;21.249186444444444;19.530220333333332
3.7000000000000055;19.75968725;19.488911616161616;21.372709545454548;21.797719916666665;21.965092944444443;24.784155863636364;20.259186944444444;22.442156722222222;21.57047022222222;19.832662166666665
3.799999999999999;20.067563;20.17124777777778;22.055220000000002;22.101051000000002;22.296778;24.99098384090909;20.57287;22.764416;21.891754;20.135104000000002
3.8000000000000007;20.415062704545456;20.399872314814814;22.2817335;22.44708847727273;22.67066463636364;25.19781181818182;20.92846;23.136634954545457;22.257287545454545;20.479325272727273
3.8000000000000047;20.762562409090908;20.628496851851853;22.508247;22.793125954545456;23.044551272727276;25.612552474747474;21.28405;23.50885390909091;22.622821090909092;20.823546545454548
3.800000000000005;20.994228878787876;20.85712138888889;22.7347605;23.023817606060607;23.293809030303034;26.02729313131313;21.52111;23.75699987878788;22.866510121212123;21.053027393939395
3.8999999999999986;21.225895348484848;21.542994999999998;23.414301000000002;23.25450925757576;23.54306678787879;26.442033787878785;21.75817;24.005145848484847;23.11019915151515;21.282508242424242
3.9000000000000004;21.457561818181816;21.934798977272727;23.798008022727274;23.48520090909091;23.792324545454548;26.856774444444444;21.99523;24.25329181818182;23.35388818181818;21.51198909090909
3.900000000000005;21.79878414141414;22.326602954545454;24.181715045454546;23.82882623737374;24.16478952020202;27.1429134006734;22.340789444444443;24.61578553030303;23.70836419191919;21.846557929292928
3.9000000000000052;22.14000646464646;22.587805606060606;24.43751972727273;24.172451565656566;24.537254494949494;27.429052356902357;22.686348888888887;24.978279242424243;24.0628402020202;22.181126767676766
3.9000000000000057;22.481228787878784;22.849008257575758;24.69332440909091;24.516076893939395;24.909719469696967;27.715191313131314;23.031908333333334;25.340772954545454;24.41731621212121;22.515695606060603
4.0;22.82245111111111;23.11021090909091;24.949129090909093;24.859702222222225;25.282184444444443;28.57360818181818;23.377467777777778;25.703266666666664;24.77179222222222;22.850264444444445
4.000000000000005;23.542721010101012;23.88214767676768;25.70863121212121;25.56713111111111;26.049818585858585;29.477633535353533;24.101643888888887;26.475016969696966;25.52413611111111;23.542742222222223
4.1;24.26299090909091;24.654084444444447;26.468133333333334;26.274559999999997;26.817452727272727;29.929646212121213;24.82582;27.24676727272727;26.276479999999996;24.23522
4.100000000000001;24.628105126262625;24.923706885521888;26.734087020202022;26.64681972222222;27.227145656565654;30.38165888888889;25.201473888888888;27.645056565656564;26.66537805555555;24.5964975
4.100000000000005;24.993219343434344;25.19332932659933;27.000040707070706;27.019079444444444;27.636838585858584;31.334150808080807;25.577127777777775;28.04334585858586;27.054276111111108;24.957775
4.100000000000006;25.236628821548823;25.46295176767677;27.265994393939394;27.26725259259259;27.909967205387204;31.810396767676767;25.827563703703703;28.308872053872054;27.31354148148148;25.19862666666667
4.199999999999999;25.4800382996633;26.27181909090909;28.063855454545454;27.515425740740742;28.183095824915824;32.28664272727273;26.077999629629627;28.57439824915825;27.57280685185185;25.439478333333334
4.200000000000001;25.72344777777778;26.556755353535355;28.342438063973063;27.76359888888889;28.456224444444445;32.63720360606061;26.328435555555554;28.839924444444446;27.832072222222223;25.68033
4.200000000000005;26.492217979797978;26.841691616161615;28.621020673400672;28.536725353535353;29.29486994949495;32.98776448484848;27.108580505050504;29.687220404040403;28.6518052020202;26.430360454545458
4.2000000000000055;26.876603080808078;27.12662787878788;28.89960328282828;28.923288585858586;29.7141927020202;33.338325363636365;27.49865297979798;30.110868383838383;29.061671691919187;26.805375681818184
4.299999999999999;27.260988181818178;27.554032272727273;29.317477196969698;29.309851818181816;30.133515454545453;33.86416668181818;27.888725454545455;30.534516363636364;29.47153818181818;27.18039090909091
4.300000000000001;27.53965448484848;27.981436666666667;29.73535111111111;29.590512515151513;30.448401878787877;34.390008;28.174574712121213;30.843005136363637;29.76843448484848;27.458210257575757
4.300000000000005;27.818320787878786;28.874265606060604;30.610209646464646;29.87117321212121;30.763288303030304;34.89085572222223;28.46042396969697;31.15149390909091;30.065330787878786;27.736029606060608
4.300000000000006;28.09698709090909;29.320680075757572;31.047638914141416;30.151833909090907;31.078174727272728;35.391703444444445;28.746273227272727;31.459982681818182;30.362227090909087;28.013848954545455
4.399999999999999;28.514986545454544;29.767094545454544;31.485068181818182;30.572824954545453;31.550504363636364;36.39339888888889;29.175047113636364;31.922715840909092;30.807571545454543;28.430577977272726
4.4;28.932986;30.257180909090906;31.968931136363636;30.993816;32.022834;36.9552903030303;29.603821;32.385449;31.252916;28.847307
4.400000000000006;29.726202444444443;30.74726727272727;32.45279409090909;31.790753555555554;32.916894222222226;37.51718171717172;30.420703833333334;33.27497172222222;32.11158855555556;29.624077388888892
4.499999999999998;30.519418888888886;31.237353636363636;32.93665704545454;32.58769111111111;33.81095444444444;38.07907313131313;31.23758666666667;34.16449444444444;32.970261111111114;30.40084777777778
4.5;30.95122212121212;31.72744;33.420519999999996;33.033503333333336;34.30999674242424;38.640964545454544;31.682192954545457;34.65697537878788;33.44390606060606;30.831185606060608
4.500000000000005;31.383025353535352;32.19981194444445;33.87719694444444;33.47931555555556;34.80903904040404;39.82041171717172;32.12679924242424;35.14945631313131;33.91755101010101;31.261523434343438
4.500000000000006;31.670894175084175;32.67218388888889;34.33387388888889;33.7765237037037;35.1417339057239;40.11527351010102;32.423203434343435;35.477776936026935;34.23331430976431;31.548415319865324
